robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
4541	0.053468431539846206	0.7322889809348969	0.0	0.05433575569140145	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9064596926313647	0.8097273177089411	0.8732181973074666	0	0	0.0	0.053468431539846206
206	-0.0002618796029608119	0.9978569298524665	0.0	0.00027359688388058155	0	0	0.5	2	0.6666666666666666	2	0.5555555555555556	0.6666666666666666	4	2	0	0	0	1.0	3	3	5	0.0	0	0.5282705586367309	0.938493768512339	0.42058048910044343	0.9459012653756402	0.5352131464130578	0.8858159404470884	0.7120188749686887	0.9272405479832219	0	0	0.0	-2.6187960296081188e-05
3526	0.04417808634115324	0.7220129576183143	0.0	0.047366799635570916	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9239120055969928	0.8393324500732704	0.8956585598515275	0	0	0.0	0.04417808634115324
268	0.0003552847932557046	0.9855847451637952	0.0	0.0005804332055670599	0	0	0.25	1	1.0	3	1.0	1.0	3	3	1	0	0	0.2	5	1	5	0.0	0	0.2006890369352309	0.9679754599175245	0.46004394353755484	0.9594637305383876	0.922218694035443	0.8919816385281643	0.9654278758217514	0.9475825905853208	0	0	0.0	0.0003552847932557046
4215	0.04742413290852043	0.7319832854277802	0.0	0.04926165097438161	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04742413290852043
2785	0.044091390669017134	0.7163402691578677	0.0	0.049069319545075714	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.044091390669017134
64	0.001090039106513216	0.7020863794319367	0.0	0.0015752660493182126	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.7601071743623818	0.9206779514916426	0.41693247808204487	0.9503642845839769	0.6927201326079753	0.8777870740764162	0.7724253915006927	0.9211776299840242	0	0	0.0	0.001090039106513216
2675	-0.001255366054382162	0.7371520738165889	0.0	0.0014321309586310658	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6534976955848567	0.9648070891969758	0.7622745862917847	0.9235018284405786	0.8794042370557135	0.9121090233608086	0	0	0.0	-0.0001255366054382162
1997	0.04180853195221349	0.7204463252150906	0.0	0.047149564539084775	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9137672281123198	0.8393324500732704	0.8913388576643443	0	0	0.0	0.04180853195221349
3870	0.044470294594183654	0.7271782950566794	0.0	0.04613353055756521	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.044470294594183654
1701	0.006192556199007114	0.6587486085076386	0.0	0.015212965408871848	0	0	0.14285714285714285	2	0.8888888888888888	16	0.37037037037037035	0.8888888888888888	18	16	1	1	0	0.16666666666666666	3	18	20	0.25	0	0.6579335479282646	0.8948342276640049	0.6435557418354647	0.9626099453104409	0.7917846459991569	0.7850888608462668	0.9219237136202111	0.9027627106864408	1.0	0.1111111111111111	0.0	0.006192556199007114
2991	0.028236582169684086	0.6979370096504123	0.0	0.032273616867199664	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.028236582169684086
948	-0.003968032478371421	0.688817299120593	0.0	0.006703383647583205	0	0	0.07142857142857142	1	1.0	18	0.5263157894736842	0.9444444444444444	18	17	1	0	0	0.10526315789473684	19	2	20	0.0	0	0.44624533736067296	0.8648510952854288	0.42077164970685105	0.8469393174641174	0.733931239613782	0.9017263776014032	0.8542287348616325	0.8730105260365362	0	0	0.0	-0.00039680324783714213
1580	0.034299462185044	0.6458234023622895	0.0	0.03430792622105177	0	0	0.11764705882352941	2	0.9130434782608695	21	0.36231884057971014	0.9130434782608695	23	21	1	1	0	0.13043478260869565	3	23	25	0.25	0	0.7467846092454749	0.8903824968816527	0.3836669080605822	0.864984322896213	0.7563004829519475	0.8580105206070775	0.9190349159407678	0.8717974843088862	1.0	0.17391304347826086	0.0	0.034299462185044
4660	0.0217903933018233	0.7320052212345979	0.0	0.02189512626993165	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9074732005116398	0.8132631172133737	0.8736607954411266	0	0	0.0	0.0217903933018233
4635	0.04807628914372667	0.7320994218825585	0.0	0.04843407632489532	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9074732005116398	0.8132631172133737	0.8736607954411266	0	0	0.0	0.04807628914372667
4901	0.04837502363877312	0.7343558919318107	0.0	0.04874505801088742	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9074732005116398	0.8132631172133737	0.8736607954411266	0	0	0.0	0.04837502363877312
2194	0.044091390669017134	0.7163402691578677	0.0	0.049069319545075714	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.044091390669017134
896	0.020571335616641647	0.8392997273913284	0.0	0.027286952235124094	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	0	0	0.047619047619047616	1	21	21	0.0	0	0.6813080788288765	0.870801038591521	0.3836669080605822	0.8593801070626673	0.712587195622153	0.7942699552057247	0.8983890690070248	0.8441833606659797	0	0	0.0	0.020571335616641647
1077	0.0010094118198881704	0.9190292654463039	0.0	0.0011953641873298148	0	0	0.16666666666666666	1	1.0	7	1.0	0.8571428571428571	7	6	1	2	0	0.1111111111111111	9	1	9	0.4	0	0.832461245947233	0.7935932409686461	0.3836669080605822	0.7488723300678617	0.6768000469955562	0.891267263343187	0.9253014206711887	0.8197064967371129	0.6428571428571428	0.2857142857142857	0.0	0.0010094118198881704
3973	0.046672761139323886	0.7303410878975701	0.0	0.050061061651925066	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9239120055969928	0.8393324500732704	0.8956585598515275	0	0	0.0	0.046672761139323886
417	-0.004414852601546903	0.637449046192474	0.0	0.013069553653992191	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	11	10	1	2	0	0.07692307692307693	13	1	13	0.4	0.16666666666666666	0.6534815468395706	0.9333478830514678	0.49419777600340736	0.9501515175611661	0.7128234113711363	0.8644726085694594	0.9168137255832317	0.9227247187349092	0.5454545454545454	0.36363636363636365	0.0	-0.0004414852601546903
3404	0.029415874878421896	0.7010057537210096	0.0	0.034792060380362304	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7974873638419853	0.9234897610201013	0.84144358721608	0.8954717776712192	0	0	0.0	0.029415874878421896
2879	0.04533551070788109	0.7291385042647518	7.0	0.04959768956198067	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04533551070788109
869	0.024855830438324827	0.653681958859708	0.0	0.028915573937463572	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	1	15	15	0.0	0	0.8033613310224219	0.9098207916093733	0.2673543817405125	0.8640124679985461	0.6375232431110971	0.8248356197536543	0.9088907726340364	0.8702657697192934	0	0	0.0	0.024855830438324827
3916	0.046672761139323886	0.7303410878975701	0.0	0.050061061651925066	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9239120055969928	0.8393324500732704	0.8956585598515275	0	0	0.0	0.046672761139323886
4394	0.020879862436172864	0.7258374205458078	0.0	0.02102820346038893	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9074732005116398	0.8132631172133737	0.8736607954411266	0	0	0.0	0.020879862436172864
4200	0.04436894778997999	0.7230578043798135	0.0	0.046150314018500296	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04436894778997999
1507	0.03712766088891406	0.6396349786568662	0.0	0.03873001873777141	0	0	0.1	2	0.9285714285714286	26	0.35714285714285715	0.8928571428571429	27	25	2	1	0	0.10714285714285714	3	28	30	0.16666666666666666	0	0.7196084637771738	0.8868564201435583	0.3836669080605822	0.8077234335665906	0.7167579608838552	0.928361012565419	0.8607658804507787	0.8827462307461384	1.0	0.2962962962962963	0.0	0.03712766088891406
392	0.002326494357630222	0.9613690851241756	0.0	0.0023267479658282985	0	0	0.16666666666666666	1	1.0	6	0.4444444444444444	0.8333333333333334	6	5	1	0	0	0.5	3	6	8	0.0	0	0.7094307776344408	0.8631776279139253	0.23803094756265772	0.933666279039554	0.437631245676773	0.9190063243644989	0.9077368063874509	0.9092979777714143	0	0	0.0	0.002326494357630222
508	0.0003413996029682226	0.9474861275546722	0.0	0.0017761204760930037	0	0	0.36363636363636365	4	0.5714285714285714	8	0.4444444444444444	0.35714285714285715	7	5	8	1	0	1.0	6	6	16	0.05555555555555555	0.3076923076923077	0.42128951114410357	0.9092610046359504	0.6908090394721825	0.9443527919719232	0.3745396484710942	0.8649489948813207	0.9314929837699317	0.9114156332510719	1.0	0.14285714285714285	0.0	0.0003413996029682226
3106	0.044470294594183654	0.7271782950566794	0.0	0.04613353055756521	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.044470294594183654
1384	0.03904951165359245	0.7146228861756101	0.0	0.04318173456678143	0	0	0.14285714285714285	2	0.8947368421052632	17	0.525	0.8947368421052632	19	17	1	0	0	0.1	20	2	21	0.0	0	0.6579335479282646	0.7621553416799298	0.6816006434576549	0.940615691307224	0.7931116028495457	0.9281266701012152	0.8393324500732704	0.8967632259463223	0	0	0.0	0.03904951165359245
594	0.009148648411446953	0.7748695534523262	0.0	0.009148658074890424	0	0	0.08333333333333333	1	1.0	16	0.375	0.9375	16	15	1	0	0	0.1875	3	16	18	0.0	0	0.40854978914090967	0.8337334384724594	0.42077164970685105	0.8340742174811857	0.733931239613782	0.9231829638573498	0.8301621961621203	0.8704001488541797	0	0	0.0	0.009148648411446953
1464	0.03794859926064218	0.642119161587584	0.0	0.038837583753894046	0	0	0.1	2	0.9285714285714286	26	0.35714285714285715	0.8928571428571429	27	25	2	1	0	0.10714285714285714	3	28	30	0.16666666666666666	0	0.7196084637771738	0.8868564201435583	0.3836669080605822	0.8077234335665906	0.7167579608838552	0.9344882900354501	0.8607658804507787	0.8860176772406579	1.0	0.2962962962962963	0.0	0.03794859926064218
3365	0.017370016511759886	0.7539088184774669	0.0	0.02411913970099356	0	0	0.10526315789473684	2	0.9230769230769231	24	0.5185185185185185	0.8846153846153846	25	23	2	0	0	0.07407407407407407	27	2	28	0.0	0	0.6579335479282646	0.7889086313054713	0.47643737187480495	0.9353307927255449	0.7622745862917847	0.9139571243668675	0.8393324500732704	0.8926056676393996	0	0	0.0	0.017370016511759886
1354	0.014195519334438307	0.5810650987872013	0.0	0.014237930387683471	0	0	0.1	1	1.0	12	1.0	1.0	13	12	0	1	0	0.07142857142857142	1	14	14	0.3333333333333333	0	0.6579335479282646	0.7315061598129822	0.47643737187480495	0.9664847867954502	0.7622745862917847	0.9172858207327884	0.9219237136202111	0.9052232334711362	1.0	0.15384615384615385	0.0	0.014195519334438307
3414	0.042881606339003564	0.7171644220627893	0.0	0.04473508812845197	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.042881606339003564
265	-0.010632064494481303	0.6322940281180693	0.0	0.02236259297727637	0	0	0.2	2	0.8461538461538461	11	0.38461538461538464	0.8461538461538461	13	11	1	0	0	0.23076923076923078	3	13	15	0.0	0	0.5367278249575209	0.8503732991698375	0.8614590684123471	0.9215710647676636	0.7622745862917847	0.9425546962236873	0.8533064711256216	0.9115782817019554	0	0	0.0	-0.0010632064494481303
2850	0.032562753458668554	0.7040238438254687	0.0	0.033273563814756504	0	0	0.14285714285714285	2	0.8888888888888888	16	0.5263157894736842	0.8888888888888888	18	16	1	0	0	0.10526315789473684	19	2	20	0.0	0	0.6579335479282646	0.7786655120833632	0.46618050773277586	0.9415964650516542	0.7931116028495457	0.9384625072959943	0.8478441151582088	0.9050151592282221	0	0	0.0	0.032562753458668554
90	-1.0859781306959056e-08	0.9999985344111278	0.0	1.1159891845487506e-08	0	0	0.5	1	1.0	1	0.75	0	1	0	1	1	0	1.0	2	2	3	0.2	0	0	0	0	0	0	0	0	0	0	0	0	-1.0859781306959056e-09
3191	0.004282554832671555	0.7629436547405604	0.0	0.00578907664163911	0	0	0.11764705882352941	2	0.9130434782608695	21	0.5208333333333334	0.8695652173913043	22	20	2	0	0	0.08333333333333333	24	2	25	0.0	0	0.5353051486546454	0.9258901913983183	0.7312891029604028	0.9068773479290073	0.6764869181239656	0.9060982617089026	0.9317828222767469	0.9134151360552942	0	0	0.0	0.004282554832671555
3724	0.04290560666619306	0.71987238439743	0.0	0.04471915668155935	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04290560666619306
108	0.00016519513513227688	0.9994667869651774	0.0	0.00018539048577894128	0	0	0.3333333333333333	2	0.7142857142857143	5	0.75	0.42857142857142855	4	3	4	2	0	0.75	4	3	9	0.18181818181818182	0.5714285714285714	0.38111405389199093	0.7644174714941102	0.33369979344756456	0.9305128676130147	0.11875747839234259	0.8874633754751351	0.7197124362543457	0.8749637259391444	0.625	0	0.0	0.00016519513513227688
467	0.0015668274911515272	0.9845381860071887	0.0	0.0035197760363292357	0	0	0.07692307692307693	1	1.0	17	0.475	0.7647058823529411	14	13	4	2	0	0.4	4	10	19	0.18181818181818182	0.25	0.18564570066439212	0.9334450786305137	0.3454341787337198	0.8706373727584817	0.5883814229512432	0.9418391501361121	0.8809414493226352	0.920123600504809	0.5357142857142857	0.14285714285714285	0.0	0.0015668274911515272
3504	0.047727328717973826	0.7338567166073107	0.0	0.04944838017979385	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.923081200026211	0.8393324500732704	0.8952916673030953	0	0	0.0	0.047727328717973826
4063	0.009896312937210666	0.626474813516508	0.0	0.020493555090078205	0	0	0.1	2	0.9285714285714286	26	0.5172413793103449	0.8571428571428571	26	24	3	0	0	0.06896551724137931	29	2	30	0.0	0	0.6579335479282646	0.7725649486918668	0.46618050773277586	0.9357229597758305	0.7776930945706652	0.9244087711111584	0.8468245474854347	0.8942518836573553	0	0	0.0	0.009896312937210666
2376	0.04742413290852043	0.7319832854277802	9.91304347826087	0.04926165097438161	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04742413290852043
2083	0.001406848419322059	0.6969007221915311	0.0	0.019126761373326424	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.001406848419322059
386	5.240174566903418e-08	0.9999970244083987	0.0	8.790900074930489e-08	0	0	0.3333333333333333	1	1.0	2	1.0	1.0	3	2	0	0	0	0.25	4	1	4	0.0	0	0.5337612397869967	0.9290592172518269	0.5417541930410574	0.6242731930821511	0.9473295981447031	0.8109437343126947	0.9111561855037377	0.8193676191603846	0	0	0.0	5.240174566903418e-08
1089	0.000136964590615848	0.9398119098903238	17.0	0.0040195530663537996	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.8772960274972029	0.6851171631999566	0.921573350740571	0.7875868201269257	0.8252865146774093	0.8274127674163511	0.8802209174942718	0	0	0.0	0.000136964590615848
3811	0.04290560666619306	0.71987238439743	0.0	0.04471915668155935	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04290560666619306
1433	0.006519774523225438	0.9812387683359721	0.0	0.0065443198690694725	0	0	0.125	2	0.9047619047619048	19	0.36507936507936506	0.9047619047619048	21	19	1	0	0	0.14285714285714285	3	21	23	0.0	0	0.6813080788288765	0.9049124726911945	0.44469488271965973	0.9075074034096419	0.650417888579341	0.8560589202617059	0.8783368760563558	0.8915349106063338	0	0	0.0	0.006519774523225438
1792	0.04205929243832717	0.7235243322543122	0.0	0.047031523843286654	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9239120055969928	0.8393324500732704	0.8956585598515275	0	0	0.0	0.04205929243832717
