robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
92	0.00012425535068394085	0.9439518971512899	0.0	0.00012783438487601141	0	0	0.5	4	0.6	6	0.4	0.4	8	4	3	4	0	0.8333333333333334	6	5	12	0.6666666666666666	0.5714285714285714	0.23058277466303276	0.9163774982951202	0.770187774014989	0.873484998388765	0.8240553081380799	0.8460915105563269	0.9358198039367991	0.8818609127745092	0.125	0.125	0.0	0.00012425535068394085
4541	0.04554721828003826	0.6622942066991863	0.0	0.04555173401182529	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.04554721828003826
206	-0.0005004397699965193	0.9425135633790467	0.0	0.003467335136185313	0	0	0.125	1	1.0	10	0.5454545454545454	0.9	10	9	1	0	0	0.18181818181818182	2	11	12	0.0	0	0.4303203966312359	0.9218324103653263	0.6379876307904191	0.8584487935492477	0.4254362017510271	0.9110235286460194	0.8743322075771952	0.900134824768109	0	0	0.0	-5.004397699965193e-05
3526	0.044922122901163895	0.6543772994647343	0.0	0.04511243028388453	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8751572481409076	0.9247232927446355	0.9031460548627728	1.0	0.3333333333333333	0.0	0.044922122901163895
268	-0.010165343749999028	0.9224067219086547	0.0	0.010425850637806934	0	0	0.125	1	1.0	9	1.0	1.0	10	9	0	0	0	0.09090909090909091	1	11	11	0.0	0	0.5245662321320725	0.8637532319303486	0.48254827020169977	0.7963874114206121	0.3331707202943596	0.946947259630682	0.8183177730719584	0.8840014465992173	0	0	0.0	-0.0010165343749999028
4215	0.047600186785484166	0.6624769330231679	0.0	0.04772545335823444	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8950693694859113	0.9066223017243225	0.9078133311376537	1.0	0.21052631578947367	0.0	0.047600186785484166
2785	0.048414195850745446	0.662954963548525	0.0	0.04854108331862389	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8950693694859113	0.9066223017243225	0.9078133311376537	1.0	0.21052631578947367	0.0	0.048414195850745446
64	-0.00021400693751256558	0.9965782657275689	0.0	0.0005045428815646008	0.5	2	0.8	8	0.23076923076923078	3	0.5	0.23076923076923078	8	3	6	2	0	0.8333333333333334	6	5	15	0.18181818181818182	0.4	0.5239027499004735	0.8597823180509117	0.873639335959542	0.9472190151237808	0.38812991102557026	0.7333063969564939	0.8950071241974442	0.8703558270314942	0.5625	0	0.0	-2.1400693751256558e-05
2675	0.04896280126853593	0.6614192473470545	0.0	0.049216531018539164	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.21052631578947367	0.0	0.04896280126853593
1997	0.043063023270003394	0.6745107298118374	10.052631578947368	0.04307107211135042	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8887280708852102	0.9247232927446355	0.9068840165991551	1.0	0.2222222222222222	0.0	0.043063023270003394
3870	0.04712583095433039	0.6642283810286937	0.0	0.04722719043757215	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.3157894736842105	0.0	0.04712583095433039
1701	0.025614436471055737	0.6523158738016026	0.0	0.027970631356860114	0	0	0.0625	1	1.0	21	1.0	1.0	22	21	0	1	0	0.043478260869565216	1	23	23	0.3333333333333333	0	0.4473716292380467	0.9011778881189434	0.7789803323467411	0.9341090551436182	0.4567240631708153	0.8801381530699357	0.9161152695009431	0.9076470140720698	1.0	0.18181818181818182	0.0	0.025614436471055737
2991	0.046325872099447725	0.6466414126649473	0.0	0.04664665389622845	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8775815648349423	0.9247232927446355	0.903796538700877	1.0	0.2222222222222222	0.0	0.046325872099447725
948	0.03152035375631601	0.617038705016824	0.0	0.03202263475694642	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.9008173833386085	0.8070656192677912	0.9418600741694668	0.4567240631708153	0.8825345824885945	0.9247232927446355	0.9118149245121814	1.0	0.05	0.0	0.03152035375631601
1580	0.04760571321919243	0.6806164256023617	0.0	0.047611462877324484	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.8893230531064356	0.805878707146064	0.9257513893838437	0.4567240631708153	0.8724630857113066	0.9161152695009431	0.8981328710758625	1.0	0.2	0.0	0.04760571321919243
4660	0.04324090948990137	0.6859888639569902	0.0	0.0442700646383434	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.8893230531064356	0.805878707146064	0.9257513893838437	0.4567240631708153	0.8743971543274234	0.9161152695009431	0.8986651824439271	1.0	0.25	0.0	0.04324090948990137
4635	0.02304057572302466	0.6713252570862215	9.6	0.03250093236556327	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8735866756325542	0.9247232927446355	0.9017692603197817	1.0	0.21052631578947367	0.0	0.02304057572302466
4901	0.008830206148323833	0.6314390085042065	10.19047619047619	0.01907375596996013	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.8628827704816319	0.7883873430932138	0.9245457541122324	0.4567240631708153	0.8876726814449267	0.9222121619537886	0.8944919091449147	1.0	0.15	0.0	0.008830206148323833
2194	0.0477247342234574	0.6582421338781419	0.0	0.04804280201421755	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.872818711730668	0.9247232927446355	0.902525141660276	1.0	0.2222222222222222	0.0	0.0477247342234574
896	-0.011568908846298942	0.6783726564990984	0.0	0.018298005792310564	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	1	0	0.04	1	25	25	0.3333333333333333	0	0.6869217239916496	0.8890745113871129	0.8555948540543554	0.9664488665361392	0.495857483620276	0.8992106227591213	0.9143159095305118	0.9271325702072365	1.0	0.125	0.0	-0.0011568908846298941
1077	0.011891441584402512	0.6648945472098895	0.0	0.011893657111547655	0	0	0.1	1	1.0	12	1.0	1.0	13	12	0	1	0	0.07142857142857142	1	14	14	0.3333333333333333	0	0.4193737836665937	0.8655273057150163	0.9084271712758545	0.9508090730105917	0.4567240631708153	0.8160275285624975	0.9247232927446355	0.8913315146545775	1.0	0.46153846153846156	0.0	0.011891441584402512
3973	0.04929273880150578	0.6810520339870152	10.714285714285714	0.049463734351252155	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.8893230531064356	0.805878707146064	0.9257513893838437	0.462793003957043	0.8930652182110697	0.8993310416590299	0.9040586677778153	1.0	0.25	0.0	0.04929273880150578
417	-0.005028743786866166	0.9269104829440927	0.0	0.006656047807905242	0	0	0.16666666666666666	2	0.875	14	0.2727272727272727	0.5	8	8	9	3	0	0.5454545454545454	11	6	18	0.13636363636363635	0.36363636363636365	0.4997591988353469	0.8774252559507704	0.7019337704038089	0.9675613776742554	0.3488030085322355	0.8480329239054365	0.8855075559365537	0.9138034340164551	0.125	0.25	0.0	-0.0005028743786866166
3404	0.049260837413914974	0.6635385373016737	7.5	0.04927806960901157	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.049260837413914974
2879	0.04896280126853593	0.6614192473470545	0.0	0.049216531018539164	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.21052631578947367	0.0	0.04896280126853593
869	0.016545941851973504	0.6337780529893235	0.0	0.019514016444039464	0	0	0.1111111111111111	1	1.0	11	1.0	1.0	12	11	0	1	0	0.07692307692307693	1	13	13	0.3333333333333333	0	0.4193737836665937	0.7246570997346385	0.9691267448697614	0.7178302461757903	0.4688619447432706	0.9063796297805812	0.9166166807389846	0.8006782164647855	1.0	0.16666666666666666	0.0	0.016545941851973504
3916	0.03690666850762058	0.6522363036243704	0.0	0.03896401548140946	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	1	0	0.04	1	25	25	0.3333333333333333	0	0.4193737836665937	0.8801789270488906	0.8327629190766453	0.9314990312754937	0.4567240631708153	0.8813758982394132	0.9247232927446355	0.9005364272862033	1.0	0.2916666666666667	0.0	0.03690666850762058
4394	0.04712583095433039	0.6642283810286937	0.0	0.04722719043757215	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.21052631578947367	0.0	0.04712583095433039
4200	0.049260837413914974	0.6635385373016737	0.0	0.04927806960901157	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.049260837413914974
1507	0.04100682352721141	0.6588868784043777	0.0	0.046198434811275654	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699652814443836	0.9247232927446355	0.9008084612451931	1.0	0.21052631578947367	0.0	0.04100682352721141
392	0.0025497986975013833	0.9521569147235458	0.0	0.007707753519236663	0	0	0.09090909090909091	1	1.0	14	0.5714285714285714	0.5714285714285714	9	8	6	2	0	0.5714285714285714	4	7	16	0.13333333333333333	0	0.569570932629294	0.9271580016582875	0.7079517911019277	0.9074917625415228	0.31218058123869485	0.9035049877337674	0.921550571761804	0.9133046669626397	0.5555555555555556	0.3333333333333333	0.0	0.0025497986975013833
508	0.006369266317461982	0.7367906451625534	0.0	0.011374685212817245	0	0	0.07142857142857142	1	1.0	19	0.3088235294117647	0.8421052631578947	17	16	3	2	0	0.23529411764705882	17	4	21	0.2222222222222222	0	0.45453322291343384	0.8940888021182472	0.5303404129360093	0.9445665012837752	0.4272310742400842	0.8782360421041745	0.9071032349327088	0.910100204526179	0.5294117647058824	0.17647058823529413	0.0	0.006369266317461982
3106	0.046190164050934526	0.6620299846790203	0.0	0.046191655295668356	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.046190164050934526
1384	0.03054545410646672	0.6212210012742412	0.0	0.03065096118224552	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.9008173833386085	0.8070656192677912	0.9418600741694668	0.4567240631708153	0.8825345824885945	0.9247232927446355	0.9118149245121814	1.0	0.25	0.0	0.03054545410646672
594	0.005715914802637306	0.8661850686758494	0.0	0.009866710744573806	0	0	0.13333333333333333	2	0.9	18	0.20952380952380953	0.75	17	15	4	1	0	0.4666666666666667	15	7	22	0.1	0	0.28916910420103237	0.8913631920438221	0.7079517911019277	0.9273490014629044	0.17896548057869385	0.9304313782470807	0.9067179515317682	0.9179574539507976	1.0	0.35294117647058826	0.0	0.005715914802637306
1464	0.03881505978883473	0.6650315247878085	0.0	0.03881667459425694	0	0	0.08333333333333333	1	1.0	16	1.0	1.0	17	16	0	1	0	0.05555555555555555	1	18	18	0.3333333333333333	0	0.4473716292380467	0.9009173127439938	0.7789803323467411	0.9313916929777745	0.4567240631708153	0.8811728780217158	0.9247232927446355	0.9066248134709811	1.0	0.29411764705882354	0.0	0.03881505978883473
3365	0.045949150357302744	0.6374378552859459	0.0	0.04608349031621817	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8987478790973279	0.9161152695009431	0.9098135301315725	1.0	0.2222222222222222	0.0	0.045949150357302744
1354	0.03048099105201241	0.6213090417314266	0.0	0.033082561858077945	0	0	0.0625	1	1.0	21	1.0	1.0	22	21	0	1	0	0.043478260869565216	1	23	23	0.3333333333333333	0	0.4473716292380467	0.8965368940672338	0.8070656192677912	0.9369825005392418	0.4567240631708153	0.890930320649963	0.9247232927446355	0.9104888616553084	1.0	0.045454545454545456	0.0	0.03048099105201241
3414	-2.2329443850176653e-05	0.6863250459770568	0.0	0.01724849702880967	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.864938581362108	0.7789803323467411	0.9269837967000248	0.462793003957043	0.8930652182110697	0.8993310416590299	0.897848225952757	1.0	0.1	0.0	-2.2329443850176655e-06
265	0.0034895348503677934	0.9258153638914047	0.0	0.005344355500369421	0	0	0.125	1	1.0	9	0.55	0.8888888888888888	9	8	1	0	0	0.2	2	10	11	0.0	0	0.5684824306567172	0.9338394874564078	0.4676357417272262	0.9226128298808522	0.4850290028137184	0.8754757363121853	0.8408534573389139	0.9136173852768158	0	0	0.0	0.0034895348503677934
2850	0.047412925468218375	0.6618904957789037	8.55	0.04748913906205728	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.21052631578947367	0.0	0.047412925468218375
90	0.0015571692835530545	0.9828913451021434	0.0	0.0016335340169221085	0	0	0.5	2	0.6666666666666666	2	0.5555555555555556	0.6666666666666666	3	2	1	1	0	1.0	3	3	5	0.2	0	0.6553629522172395	0.5773039931662811	0.7289721436886663	0.7113232770918602	0.31788871673811014	0.7453444450671041	0.8518305071879854	0.6818940849555408	1.0	0.6666666666666666	0.0	0.0015571692835530545
3191	0.011678974157583252	0.6580922235984572	11.6875	0.021828290441735017	0	0	0.09090909090909091	1	1.0	14	1.0	1.0	15	14	0	1	0	0.0625	1	16	16	0.3333333333333333	0	0.4473716292380467	0.9046027650691916	0.8582417390335945	0.944227920063821	0.4567240631708153	0.8960136300494609	0.9247232927446355	0.9176430351477163	1.0	0.26666666666666666	0.0	0.011678974157583252
3724	0.048265469142928716	0.66437694581138	0.0	0.04827834095066464	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.048265469142928716
108	0.0008327068410941146	0.9889200096216556	0.0	0.001039840675646813	0.5	1	0.6666666666666666	4	0.5	3	0.4	0.5	6	3	1	0	0	0.8	4	5	8	0.0	1.0	0.43635562516505555	0.7636126379545857	0.6737031551211341	0.9142349998778868	0.3912358915414883	0.7838701086318477	0.8412948375536913	0.8332923795131272	0	0	0.0	0.0008327068410941146
467	0.018654828493090175	0.675860614340204	0.0	0.02701308066045426	0	0	0.058823529411764705	1	1.0	23	1.0	1.0	24	23	0	1	0	0.04	1	25	25	0.3333333333333333	0	0.43337270645232023	0.8014445172166738	0.7789803323467411	0.8867823766859864	0.3599285241201507	0.8967500413999446	0.8442762034115427	0.8666609944674531	1.0	0.125	0.0	0.018654828493090175
3504	0.043673203081142	0.6378411741258329	9.5	0.04464487611828174	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9258604062912534	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.899701120170657	1.0	0.21052631578947367	0.0	0.043673203081142
4063	0.016024053556849244	0.692487322821087	0.0	0.01664685847376775	0	0	0.08333333333333333	1	1.0	16	1.0	1.0	17	16	0	1	0	0.05555555555555555	18	1	18	0.3333333333333333	0	0.4473716292380467	0.8809998920177688	0.7789803323467411	0.940097735602644	0.4567240631708153	0.8976058520117236	0.9247232927446355	0.9095951239409624	1.0	0.23529411764705882	0.0	0.016024053556849244
2376	0.04065059399103443	0.665507048005478	0.0	0.04760871830616914	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8723868616917949	0.9247232927446355	0.9014492890109362	1.0	0.21052631578947367	0.0	0.04065059399103443
2083	0.03686157418324761	0.6289741970449869	0.0	0.04046394503615322	0	0	0.07142857142857142	1	1.0	18	1.0	0.9444444444444444	18	17	1	1	0	0.05	1	20	20	0.2	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8752182239359418	0.9247232927446355	0.9031623298428972	1.0	0.2222222222222222	0.0	0.03686157418324761
386	-6.88767694706001e-05	0.996945225354951	0.0	0.0006178810280073737	0	0	0.2	1	1.0	5	1.0	0.4	2	2	4	5	0	0.14285714285714285	7	1	7	0.4166666666666667	0	0.7655621669791145	0.9124863487993828	0.4698513589669487	0.8815947975217564	0.5097518813194546	0.9836576627201432	0.9402503615521018	0.9435612698026202	0.5	0.5	0.0	-6.887676947060009e-06
1089	0.032435201565674456	0.6213048459856298	0.0	0.0325367035375552	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.9008173833386085	0.8070656192677912	0.9418600741694668	0.4567240631708153	0.8825345824885945	0.9247232927446355	0.9118149245121814	1.0	0.05	0.0	0.032435201565674456
3811	0.047484317710297305	0.6677071450614573	0.0	0.04858722632389714	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.21052631578947367	0.0	0.047484317710297305
1433	0.032435201565674456	0.6213048459856298	0.0	0.0325367035375552	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.9008173833386085	0.8070656192677912	0.9418600741694668	0.4567240631708153	0.8825345824885945	0.9247232927446355	0.9118149245121814	1.0	0.05	0.0	0.032435201565674456
1792	0.047651693197519544	0.6646488515605236	0.0	0.04780976341032057	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4193737836665937	0.9063005593581716	0.872393622420072	0.9257124361237166	0.4567240631708153	0.9066502369296593	0.9247232927446355	0.9133388099190523	1.0	0.15	0.0	0.047651693197519544
