robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
206	-0.006868811308360759	0.9482055284549225	6.571428571428571	0.00952680496671264	0	0	0.10526315789473684	2	0.9230769230769231	24	0.3111111111111111	0.7692307692307693	21	20	6	1	0	0.2777777777777778	5	18	28	0.06666666666666667	0.38461538461538464	0.3415442725333069	0.8848382949299838	0.5039836284566468	0.6772481328791664	0.5751002889284252	0.8269502706847783	0.8335487767074178	0.8097103235556601	1.0	0	0.0	-0.0006868811308360759
3526	0.038919414203701375	0.6885316594646401	0.0	0.04456741363037016	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.038919414203701375
268	-0.002140320844377914	0.9240865002870586	0.0	0.0027799976900279937	0	0	0.3	3	0.6923076923076923	9	0.375	0.46153846153846156	8	6	6	0	0	0.625	8	5	15	0.0	0.2857142857142857	0.1842076596244981	0.9138334255187874	0.6058364163100661	0.8843719862082577	0.7719290009701332	0.9199403086866494	0.9336121325541502	0.9071341127945358	0	0	0.0	-0.0002140320844377914
4215	0.040376051004321595	0.6881088811668252	0.0	0.04445415433254615	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.040376051004321595
2785	0.044614555337953846	0.6836133212674378	0.0	0.05011074672750605	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.044614555337953846
64	0.0018725392852861494	0.9482043655164925	0.0	0.001954258454068883	0	0	0.3333333333333333	2	0.7142857142857143	5	0.375	0.7142857142857143	6	5	2	0	0	0.6666666666666666	6	4	9	0.0	0.6666666666666666	0.5230279247933094	0.9149457464690431	0.5222497270331454	0.8565684220670967	0.7739866569374451	0.847195232418548	0.8846129995297427	0.8763676954883718	0	0	0.0	0.0018725392852861494
2675	0.044198092249995526	0.6846091988288576	0.0	0.049260585709672886	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.044198092249995526
1997	0.04284944935678381	0.7485905831987344	0.0	0.043491867185606096	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.04284944935678381
3870	0.02219355472305483	0.6914582028219234	0.0	0.025223808848537546	0	0	0.05263157894736842	1	1.0	26	1.0	0.8076923076923077	22	21	5	0	0	0.03571428571428571	1	28	28	0.0	0	0.5699070900150023	0.7827654879993334	0.7817890610835276	0.9174548768226437	0.7287587194410275	0.9062410541469488	0.8226689576094249	0.879343797514563	0	0	0.0	0.02219355472305483
1701	0.00433141343718922	0.7267424491194708	0.0	0.01724824092846139	0	0	0.08333333333333333	1	1.0	15	1.0	0.8	13	12	3	0	0	0.058823529411764705	1	17	17	0.0	0	0.6287865299491835	0.8411193941713031	0.7561046331542642	0.9354653337150649	0.47693740712170907	0.9064128102082235	0.8299171279932034	0.9005789966571661	0	0	0.0	0.00433141343718922
2991	0.03697329470914582	0.6516696745450562	0.0	0.036983117081623496	0	0	0.07142857142857142	1	1.0	19	1.0	0.7894736842105263	16	15	4	0	0	0.047619047619047616	1	21	21	0.0	0	0.5699070900150023	0.8111367056522043	0.7817890610835276	0.9142600504364974	0.7287587194410275	0.8959069569073658	0.8226689576094249	0.8799813520701693	0	0	0.0	0.03697329470914582
948	0.014726162151347614	0.7810589115242741	0.0	0.02365147074719022	0	0	0.23076923076923078	3	0.7647058823529411	13	0.5588235294117647	0.7058823529411765	15	12	3	1	0	0.11764705882352941	2	17	19	0.14285714285714285	0	0.5699070900150023	0.8922202548034747	0.7929839467058761	0.8637625285159231	0.6811695593264548	0.8693008555437077	0.8226689576094249	0.8756396185555537	1.0	0.06666666666666667	0.0	0.014726162151347614
1580	0.034711823275056466	0.7407905477208416	0.0	0.03629655668007289	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7699862559167221	0.9306408628790905	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926442334745608	0	0	0.0	0.034711823275056466
4660	0.007066693759405241	0.6637592536297189	0.0	0.010758793232467945	0	0	0.09090909090909091	1	1.0	14	1.0	0.7142857142857143	11	10	4	2	0	0.0625	1	16	16	0.18181818181818182	0	0.5699070900150023	0.8463521944188568	0.6324922650422542	0.9331965885411312	0.47693740712170907	0.9409375635374175	0.9046278276194425	0.9145477537235625	0.5454545454545454	0.2727272727272727	0.0	0.007066693759405241
4635	0.048300520220543756	0.6507913563990648	0.0	0.05020504031204033	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057314927797442	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9051159860191322	0.8226689576094249	0.8798921633762371	0	0	0.0	0.048300520220543756
4901	-0.004553908782425646	0.8712971603914905	5.633333333333334	0.006001413313631928	0	0	0.35	7	0.5714285714285714	16	0.22727272727272727	0.5	21	14	8	0	0	0.9166666666666666	11	12	30	0.0	0.14285714285714285	0.5699070900150023	0.7847088635095807	0.738019595510152	0.9223995563761253	0.7287587194410275	0.9061760379887462	0.8226689576094249	0.8820699868697125	0	0	0.0	-0.00045539087824256457
2194	0.0428298884579937	0.7549188978031156	0.0	0.04283033101939963	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.0428298884579937
896	0.014094562286857272	0.7759152254326885	0.0	0.01866574007324067	0	0	0.23076923076923078	3	0.7647058823529411	13	0.5588235294117647	0.7058823529411765	15	12	3	1	0	0.11764705882352941	2	17	19	0.14285714285714285	0	0.5699070900150023	0.8922202548034747	0.7929839467058761	0.8637625285159231	0.6811695593264548	0.8693008555437077	0.8226689576094249	0.8756396185555537	1.0	0.06666666666666667	0.0	0.014094562286857272
1077	-0.001634052871165677	0.97720010310519	0.0	0.0027182581105198935	0	0	0.4444444444444444	4	0.45454545454545453	5	0.3611111111111111	0.36363636363636365	8	4	4	1	0	1.0	6	6	13	0.125	0	0.3414665389979213	0.8973453554713704	0.6698395883947353	0.9312875063965732	0.5072979241640316	0.678888105496749	0.8456426513693662	0.8630816691254444	1.0	0	0.0	-0.0001634052871165677
3973	0.018908515482476494	0.6733037995217633	0.0	0.020212935435880135	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9052935390871223	0.8226689576094249	0.8799594076878079	0	0	0.0	0.018908515482476494
417	0.007780223013238396	0.8522102486035291	0.0	0.007826644126167811	0	0	0.1	2	0.9285714285714286	26	0.18181818181818182	0.5714285714285714	18	16	11	2	0	0.7333333333333333	11	15	30	0.08333333333333333	0.23076923076923078	0.42119863038400196	0.8295290294137138	0.612796241711963	0.784990085340768	0.552320843041642	0.8686929002887693	0.7222296960271608	0.8304627321157821	0.5277777777777778	0.05555555555555555	0.0	0.007780223013238396
3404	0.044198092249995526	0.6846091988288576	0.0	0.049260585709672886	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.044198092249995526
2879	0.04725318272253931	0.6969945424279359	0.0	0.05207595768087131	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04725318272253931
869	0.015151260790241797	0.9305732912108294	0.0	0.01515570184395776	0	0	0.2	4	0.8148148148148148	22	0.16111111111111112	0.6296296296296297	20	17	8	1	0	0.45	20	9	29	0.058823529411764705	0.14285714285714285	0.41297246162954176	0.9106490665962271	0.449624615272964	0.8335511770171897	0.5084928195438149	0.7965584951501955	0.7222296960271608	0.8539393705910943	1.0	0.3	0.0	0.015151260790241797
3916	0.047862031587158585	0.695673430946923	0.0	0.053259167243627836	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.047862031587158585
4394	0.04116967386062087	0.6866573909857294	0.0	0.04532184860189064	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04116967386062087
4200	0.009642247469875815	0.6634771252588354	0.0	0.016965202407474494	0	0	0.05	1	1.0	27	1.0	0.8518518518518519	24	23	4	0	0	0.034482758620689655	1	29	29	0.0	0	0.5699070900150023	0.7697907142563878	0.685255930276203	0.9391431997083902	0.6048277551035321	0.8989436496480675	0.8135130244731618	0.8852423332304992	0	0	0.0	0.009642247469875815
1507	0.01683105220823266	0.6753970075788327	0.0	0.02348043502652214	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.6535618541522299	0.9181838977245081	0.3233571389497202	0.861466033517392	0.40461166224546696	0.8263269767556141	0.90562463926505	0.8738113652903493	0	0	0.0	0.01683105220823266
392	0.01756589783476259	0.9286503719285185	0.0	0.017567356759293253	0	0	0.2	4	0.8148148148148148	22	0.16111111111111112	0.6296296296296297	20	17	8	1	0	0.45	20	9	29	0.058823529411764705	0.14285714285714285	0.4060208583784856	0.9103472525245079	0.449624615272964	0.8335511770171897	0.5084928195438149	0.7965584951501955	0.7222296960271608	0.8537853220730618	1.0	0.05	0.0	0.01756589783476259
508	-0.02129192185097886	0.870645509876975	0.0	0.02347592895559462	0	0	0.16666666666666666	1	1.0	7	1.0	0.8571428571428571	7	6	1	1	0	0.1111111111111111	9	1	9	0.2	0	0.337400858363288	0.6633779498863375	0.5163732329877043	0.8764682843909277	0.5565026534940302	0.9138639038640461	0.8392138921025605	0.8411103947900544	1.0	0	0.0	-0.002129192185097886
3106	0.04700728548158675	0.6968986501369243	0.0	0.05134312373796495	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04700728548158675
1384	-0.0008502828795536729	0.7449843444045949	0.0	0.0009412433326033356	0	0	0.07142857142857142	1	1.0	19	1.0	0.6842105263157895	14	13	6	0	0	0.047619047619047616	1	21	21	0.0	0	0.5699070900150023	0.8279089707189	0.7686866730219656	0.8379634140872396	0.47693740712170907	0.8283379115357734	0.8226689576094249	0.8314550912941835	0	0	0.0	-8.502828795536729e-05
594	-0.003033305594735155	0.8925113628942966	0.0	0.003538100325233017	0	0	0.16666666666666666	1	1.0	7	1.0	1.0	8	7	0	2	0	0.1111111111111111	9	1	9	0.6666666666666666	0	0.6672666767802197	0.8752642367230826	0.4796340515576197	0.8709431299871918	0.5003075565541366	0.8638532413529575	0.8938272285120339	0.8700921464864806	0.5625	0.25	0.0	-0.00030333055947351546
1464	0.032003487976417624	0.7387876193460313	0.0	0.03289951266566191	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7699862559167221	0.9306408628790905	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926442334745608	0	0	0.0	0.032003487976417624
3365	0.04116967386062087	0.6866573909857294	0.0	0.04532184860189064	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04116967386062087
1354	0.020583140181267313	0.8174492562980638	0.0	0.02088769715586751	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7705941754611791	0.9299785762614772	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8923174858854213	0	0	0.0	0.020583140181267313
3414	0.03854677236380486	0.6928692333011562	0.0	0.04485022191448783	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.03854677236380486
265	0.0013658880440113484	0.8909038011600827	0.0	0.0016432384932295561	0	0	0.1	1	1.0	12	0.3888888888888889	0.8333333333333334	11	10	2	0	0	1.0	6	6	14	0.0	0.3333333333333333	0.2310010918476259	0.9487599327433347	0.648945553594566	0.8328451503564063	0.2684957420603976	0.9070518735731542	0.9032399263358117	0.9061556103724718	0	0	0.0	0.0013658880440113484
2850	0.047862031587158585	0.695673430946923	7.454545454545454	0.053259167243627836	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.047862031587158585
90	-0.0003153323742287813	0.9491221862886844	0.0	0.0023535713475797064	0	0	0.42857142857142855	3	0.625	5	0.625	0.375	6	3	3	1	0	1.0	4	4	10	0.14285714285714285	0	0.364117882759613	0.8202522453554981	0.7650370893450034	0.7381083834828679	0.6131744016165116	0.8397453200171618	0.8603865501211687	0.8027414269073125	1.0	0	0.0	-3.153323742287813e-05
3191	0.044198092249995526	0.6846091988288576	0.0	0.049260585709672886	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.044198092249995526
3724	0.04556874678346763	0.6887393324031756	0.0	0.05231101186656221	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04556874678346763
108	0.003291327181440428	0.9414046484911067	0.0	0.003374318436569348	0	0	0.16666666666666666	1	1.0	7	1.0	1.0	7	7	1	1	0	0.1111111111111111	9	1	9	0.16666666666666666	0	0.337400858363288	0.8898402323704502	0.5163732329877043	0.8658191046162464	0.5565026534940302	0.9161736760773206	0.8214221444289089	0.8923543729832917	1.0	0	0.0	0.003291327181440428
467	0.00781430197514827	0.9277060758427207	0.0	0.008042894085225256	0	0	0.05555555555555555	1	1.0	24	0.23636363636363636	0.8333333333333334	21	20	4	0	0	0.22727272727272727	5	22	26	0.0	0	0.2310010918476259	0.9246467976028793	0.6324922650422542	0.8765769720029637	0.41218924981088056	0.9326873762998307	0.9092827721513245	0.9141545840535905	0	0	0.0	0.00781430197514827
3504	0.017684802280449535	0.5602682480303713	0.0	0.019424888791405834	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7699862559167221	0.9107510818820624	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8843200522933098	0	0	0.0	0.017684802280449535
4063	0.044198092249995526	0.6846091988288576	0.0	0.049260585709672886	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.044198092249995526
2376	0.04556874678346763	0.6887393324031756	0.0	0.05231101186656221	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04556874678346763
2083	0.04197407277190956	0.7423320671798304	0.0	0.0419888010508254	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.04197407277190956
386	0.005154252523892345	0.8036258851020722	0.0	0.014591287588579333	0	0	0.08333333333333333	1	1.0	15	0.37777777777777777	0.8666666666666667	14	13	2	0	0	0.2	3	15	17	0.0	0	0.2310010918476259	0.9033490554785302	0.648945553594566	0.8873293518707663	0.44970349958265776	0.9120323760251261	0.9032399263358117	0.9013651376181667	0	0	0.0	0.005154252523892345
1089	0.0016852325334057157	0.9214305620224591	0.0	0.006567799991198165	0	0	0.25	3	0.75	12	0.3	0.625	11	10	6	0	0	0.4166666666666667	5	12	18	0.0	0	0.19691493646827157	0.9292696692606284	0.39779833676044396	0.8991959314634603	0.6024055402802766	0.7449932905269492	0.90562463926505	0.874934419853387	0	0	0.0	0.0016852325334057157
3811	0.04556874678346763	0.6887393324031756	0.0	0.05231101186656221	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04556874678346763
1433	-0.00024339029990357044	0.6282409200233435	0.0	0.00348708982478038	0	0	0.15384615384615385	2	0.8823529411764706	15	0.25333333333333335	0.6470588235294118	13	11	5	1	0	0.3333333333333333	5	15	19	0.08333333333333333	0	0.5356108923985653	0.8913259966103064	0.5477142628836755	0.9356830821556806	0.47693740712170907	0.8558200744076316	0.881267829944772	0.8991307469052122	1.0	0.07692307692307693	0.0	-2.4339029990357046e-05
1792	0.03780850204991424	0.7422147946383791	0.0	0.04383259999279575	0	0	0.08333333333333333	1	1.0	16	1.0	0.8125	14	13	3	0	0	0.05555555555555555	1	18	18	0.0	0	0.6287865299491835	0.8329154038266571	0.7473660741044366	0.9339884043625325	0.47693740712170907	0.9063920144529425	0.8263229050514769	0.8980253350115763	0	0	0.0	0.03780850204991424
1786	-0.026912936939097062	0.6690181206337589	0.0	0.02752674518142186	0	0	0.08333333333333333	1	1.0	16	1.0	0.75	13	12	4	0	0	0.05555555555555555	1	18	18	0.0	0	0.7407970822718957	0.8481576541627313	0.612796241711963	0.912128752022255	0.4021994664326205	0.8847294512214616	0.898669686322372	0.8841889424806726	0	0	0.0	-0.002691293693909706
2538	0.04116967386062087	0.6866573909857294	0.0	0.04532184860189064	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04116967386062087
2360	0.04181185736310163	0.7445167658242604	0.0	0.04229392570598061	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.04181185736310163
