robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
2622	-0.004192174934411566	0.6203926602707982	8.727272727272727	0.0066444049061101015	0	0	0.2	3	0.85	17	0.55	0.75	18	15	3	1	0	0.1	2	20	22	0.14285714285714285	0	0.3776835072384111	0.779834722800774	0.3635473559390859	0.8998612998312162	0.798924623280785	0.9228718977989736	0.8930719645538975	0.8787667940186115	1.0	0.1111111111111111	0.0	-0.00041921749344115664
2664	0.025404867410486195	0.7721807955394379	0.0	0.035088921761622954	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3456409780476847	0.7973264000272999	0.8397838982819756	0.950469474706373	0.8741730654955339	0.8610338334067905	0.5416666666666666	0.08333333333333333	0.0	0.025404867410486195
92	-0.0011665111978935224	0.9847063626034855	0.0	0.0011846034557657344	0	0	0.75	3	0.3333333333333333	1	0.625	0.3333333333333333	4	1	0	1	0	0.5	2	4	5	1.0	0.6666666666666666	0.7504142792570653	0.7163736593032813	0.3823126009860693	0.9329416023535487	0.860528586758095	0.8889188597540233	0.8848290705936186	0.8675754395260626	1.0	0.5	0.0	-0.00011665111978935224
4541	0.08566076527742464	0.5559261532017052	0.0	0.09316907838251495	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08566076527742464
206	0.005516896869178193	0.716162650878454	0.0	0.006953450133650719	0	0	0.08333333333333333	1	1.0	15	0.53125	0.8666666666666667	14	13	2	2	0	0.125	2	16	17	0.2857142857142857	0	0.6324060301232859	0.896142562229943	0.8405991246586696	0.7951186185315655	0.6055518037134456	0.9425876937158365	0.8711021100122129	0.8912109286641203	0.5357142857142857	0.14285714285714285	0.0	0.005516896869178193
3526	-8.048635803838184e-09	0.9999982265831362	0.0	1.70054247593425e-08	0	0	0.6	3	0.6	3	0.7777777777777778	0	3	0	3	3	0	1.0	3	3	7	0.42857142857142855	0.8	0	0	0	0	0	0	0	0	0	0	0	-8.048635803838184e-10
268	0.004069151356246793	0.9439176842671729	0.0	0.013648354141621459	0	0	0.42857142857142855	3	0.5	4	0.47619047619047616	0.375	5	3	4	2	0	0.42857142857142855	3	7	10	0.2	0	0.71047846964821	0.8791521094464091	0.2979762454740371	0.9365903545531964	0.25035835347864055	0.8651554329258776	0.7799144821374407	0.8983125261279045	0.6000000000000001	0.4	0.0	0.004069151356246793
4215	-0.0006387475634460692	0.8990141461435961	0.0	0.003608986408737747	0	0	0.23076923076923078	3	0.8235294117647058	14	0.2375	0.6470588235294118	13	11	5	0	0	0.8	10	8	19	0.0	0	0.1775698829172534	0.8984094544464999	0.4058539482369577	0.8793625300560792	0.7977042987588814	0.873419519045873	0.92830068020034	0.8841714740112613	0	0	0.0	-6.387475634460692e-05
2785	0.037245503386094815	0.7775823838655833	0.0	0.03849180886393449	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3456409780476847	0.7973264000272999	0.8397838982819756	0.950469474706373	0.8741730654955339	0.8610338334067905	0.5416666666666666	0.08333333333333333	0.0	0.037245503386094815
64	-6.327054978210014e-05	0.9595880163726117	0.0	0.0015990168822245892	0	0	0.2857142857142857	2	0.875	7	0.5555555555555556	0.875	8	7	1	0	0	0.2222222222222222	9	2	10	0.0	0	0.5873836711786666	0.9398210322503048	0.3811024931747459	0.9384004458405042	0.382625851502486	0.8802277243590478	0.7128489959202816	0.9233547378893309	0	0	0.0	-6.327054978210014e-06
2675	0.011673754498455927	0.7420520228410232	0.0	0.015683704667241335	0	0	0.2	2	0.9230769230769231	12	1.0	0.9230769230769231	14	12	0	2	0	0.06666666666666667	15	1	15	1.0	0.14285714285714285	0.3776835072384111	0.7601264463570828	0.3635473559390859	0.8214341803276671	0.8397838982819756	0.9506677898977431	0.875694227405339	0.8675366348764376	0.5357142857142857	0.07142857142857142	0.0	0.011673754498455927
1997	0.0349035956822768	0.772591793824936	0.0	0.03490576048745239	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.31196666571330445	0.7753778559977755	0.8397838982819756	0.950469474706373	0.8930719645538975	0.8557369268726702	0.5416666666666666	0.25	0.0	0.0349035956822768
3870	0.00032566468381554816	0.9748636515823655	0.0	0.0028367287552345864	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7534620530343873	0.8717368894631458	0.92830068020034	0.8757243792190758	0	0	0.0	0.00032566468381554816
1701	0.03514437211024992	0.7721768052389435	0.0	0.03522272935812555	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.31196666571330445	0.7753778559977755	0.8397838982819756	0.950469474706373	0.8930719645538975	0.8557369268726702	0.5416666666666666	0.25	0.0	0.03514437211024992
2991	0.00017583854599686013	0.98362524296878	0.0	0.0004156142315612091	0	0	0.6666666666666666	4	0.42857142857142855	3	0.6	0.2857142857142857	4	2	4	6	0	0.6	5	3	9	0.6	0.5	0.45721920041668185	0.8592413528536678	0.43355022555968964	0.8476975226442472	0.7115964769086086	0.9624629653872779	0.7681212652311773	0.9052190642343252	0.25	0.25	0.0	0.00017583854599686013
948	0.0006798069020303242	0.6494116818156146	0.0	0.0020552979267915174	0	0	0.05555555555555555	1	1.0	24	1.0	1.0	25	24	0	1	0	0.038461538461538464	1	26	26	0.3333333333333333	0	0.4811927404806052	0.8754059890765141	0.8405991246586696	0.9239895541807603	0.48614260244982044	0.9503296760293398	0.893381061978668	0.921744299266867	1.0	0.16	0.0	0.0006798069020303242
1580	0.03237431632489526	0.7679796485350036	0.0	0.03243487973075152	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.31196666571330445	0.7753778559977755	0.8397838982819756	0.950469474706373	0.8930719645538975	0.8557369268726702	0.5416666666666666	0.25	0.0	0.03237431632489526
4660	0.08625550540219472	0.5827175425546522	0.0	0.09316944108818993	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08625550540219472
4635	-0.00030206193390979857	0.9851865873068316	0.0	0.0005163526104681248	0	0	0.23076923076923078	3	0.8235294117647058	14	0.6333333333333333	0.47058823529411764	11	8	7	0	0	0.8333333333333334	6	5	19	0.0	0.375	0.1775698829172534	0.8771069136243397	0.4058539482369577	0.862440724499433	0.7977042987588814	0.7299361426752974	0.92830068020034	0.8318004388702576	0	0	0.0	-3.0206193390979858e-05
4901	0.26283655535048206	0.944715962276389	0.0	0.27799522638781704	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.23106675811688246	0.8881394119231526	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.9144474850928621	0.8794487187446903	0	0	0.0	0.26283655535048206
2194	-0.013569158597386215	0.7084187875425285	0.0	0.014564710431805416	0	0	0.14285714285714285	2	0.9444444444444444	17	0.5263157894736842	0.8888888888888888	18	16	1	1	0	0.10526315789473684	2	19	20	0.25	0	0.2613666353240739	0.865275963918327	0.6018227304664725	0.9181954823771741	0.7341624175807764	0.8790572408137427	0.9255903250740187	0.8896472997743079	1.0	0.1111111111111111	0.0	-0.0013569158597386214
896	0.01268931006451089	0.6696971274507877	0.0	0.022337322232109484	0	0	0.11764705882352941	2	0.9130434782608695	21	0.4807692307692308	0.782608695652174	20	18	4	1	0	0.3076923076923077	4	13	25	0.1	0	0.5138023710419075	0.8913534993562782	0.48023449995732514	0.9455268989481275	0.7052753644218562	0.7957161970965583	0.892191739914515	0.891498177827894	1.0	0.15	0.0	0.01268931006451089
1077	0.015450799574561446	0.767093886366054	0.0	0.019542496810090113	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	15	1	15	0.0	0	0.11334123696096561	0.8957198641510655	0.6701420144318796	0.9113599924497553	0.7341624175807764	0.7613082130749925	0.9530546733751395	0.8676404768836856	0	0	0.0	0.015450799574561446
3973	0.08664791016026942	0.5976830250998453	0.0	0.09347013036212193	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08664791016026942
417	9.287244603903909e-06	0.976538207219054	0.0	0.00018335024195660637	0	0	0.35714285714285715	5	0.6111111111111112	11	0.5	0.3888888888888889	11	7	8	1	0	0.625	5	8	20	0.0625	0.3333333333333333	0.5327562745913973	0.8166237106281974	0.8598058013716123	0.95326480830675	0.7102594868819587	0.9183497439282176	0.8132346563894024	0.9096790378199987	1.0	0.2727272727272727	0.0	9.287244603903909e-06
3404	0.00773351277481784	0.8903904595399084	12.588235294117647	0.010832973360611167	0	0	0.25	3	0.8	12	0.25757575757575757	0.7333333333333333	13	11	3	0	0	0.5454545454545454	6	11	17	0.0	0	0.7290129099733083	0.8964831261327149	0.5952511450798309	0.9247045100522528	0.6967430491077409	0.9307937153019118	0.7858363500642788	0.9184832349519544	0	0	0.0	0.00773351277481784
2879	-0.019531446387727473	0.8850608703771564	0.0	0.021627324890480866	0	0	0.25	3	0.8125	13	0.3	0.6875	14	11	3	2	0	0.4166666666666667	12	5	18	0.2857142857142857	0.11764705882352941	0.3776835072384111	0.7601264463570829	0.3456409780476847	0.8058036691225592	0.8232552788453997	0.9503170351636695	0.8622889371575135	0.8632431996693648	0.5357142857142857	0.07142857142857142	0.0	-0.0019531446387727473
869	-0.0011237953949912642	0.8064688714355635	0.0	0.008262510901241403	0	0	0.25	2	0.9	9	0.5454545454545454	0.9	10	9	1	0	0	0.18181818181818182	2	11	12	0.0	0	0.326407687347292	0.9349595854058016	0.4204132628847927	0.9281461664460042	0.32657260505925406	0.747870101403984	0.7856358093897171	0.8912698579187381	0	0	0.0	-0.00011237953949912642
3916	0.08664791016026942	0.5976830250998453	0.0	0.09347013036212193	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08664791016026942
4394	0.0003441935857555227	0.8964722071153856	0.0	0.005062362292826482	0	0	0.23529411764705882	4	0.782608695652174	18	0.2777777777777778	0.5652173913043478	16	13	8	0	0	0.9	10	9	25	0.0	0	0.1775698829172534	0.8984416111292551	0.4058539482369577	0.9166743542523552	0.7341624175807764	0.8524763290254479	0.92830068020034	0.891941408053438	0	0	0.0	0.0003441935857555227
4200	0.08584092820579921	0.6008102395105326	0.0	0.09318643879916987	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08584092820579921
1507	-0.005454191052484737	0.8987037490437697	0.0	0.0062718402959717956	0	0	0.1111111111111111	2	0.92	23	0.19285714285714287	0.88	24	22	2	0	0	0.35	20	7	27	0.0	0	0.29639900031993455	0.9519191926945554	0.801590664377386	0.894939415614461	0.6860798436390703	0.9450612889477844	0.9530546733751395	0.9344788391394377	0	0	0.0	-0.0005454191052484737
392	0.009369281435128307	0.8767623068633524	0.0	0.010277165138916532	0	0	0.3	3	0.7692307692307693	10	0.25	0.6923076923076923	12	9	2	1	0	0.6	6	10	15	0.2	0.2222222222222222	0.4539370461276331	0.8757777979749993	0.4354374040917451	0.9293262302318429	0.7111026645762808	0.9222665858406008	0.8612492900538737	0.9116802024151568	1.0	0.4166666666666667	0.0	0.009369281435128307
508	0.004836506500688517	0.8997103702491696	0.0	0.005475470399666073	0	0	0.25	2	0.8888888888888888	8	1.0	0.7777777777777778	9	7	1	0	0	0.09090909090909091	11	1	11	0.0	0.2	0.3299830200649188	0.879639865334215	0.6243048508726254	0.8714385681385068	0.421202547450099	0.9300362206658569	0.833265842003749	0.8969084341888789	0	0	0.0	0.004836506500688517
3106	0.039740321720658556	0.7802672384799709	0.0	0.040803665368897304	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3456409780476847	0.7973264000272999	0.8397838982819756	0.950469474706373	0.8741730654955339	0.8610338334067905	0.5416666666666666	0.08333333333333333	0.0	0.039740321720658556
1384	-0.0004988921957515452	0.9728622511131177	0.0	0.0005538616074733044	0	0	0.5	4	0.5555555555555556	5	0.7333333333333333	0.2222222222222222	3	2	7	7	0	0.6	5	3	11	0.4117647058823529	0.6666666666666666	0.46858777787719585	0.7883642180557504	0.3846237802857515	0.7843378427510135	0.14198823793683463	0.9649550534760568	0.8515628227749171	0.8780283331702822	0.3333333333333333	0.6666666666666666	0.0	-4.988921957515452e-05
594	0.015935795266363507	0.9288221558322961	0.0	0.02288847783495282	0	0	0.2777777777777778	5	0.6666666666666666	16	0.2549019607843137	0.6666666666666666	21	16	4	1	0	0.35294117647058826	6	17	26	0.14285714285714285	0.2	0.4677553846857653	0.8289273143235925	0.3562727971252376	0.9658560562746806	0.3367430116807694	0.9039635395128264	0.8132346563894024	0.9158700258421791	1.0	0.23809523809523808	0.0	0.015935795266363507
1464	0.022068276262804207	0.7651097548719689	17.384615384615383	0.027337035633035783	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.31196666571330445	0.7753778559977755	0.8397838982819756	0.950469474706373	0.8930719645538975	0.8557369268726702	0.5416666666666666	0.25	0.0	0.022068276262804207
3365	-0.0003913538328055795	0.8585082155573205	0.0	0.0015580276676816897	0	0	0.23529411764705882	4	0.7391304347826086	17	0.2777777777777778	0.5217391304347826	16	12	8	0	0	0.9	10	9	25	0.0	0.09090909090909091	0.1775698829172534	0.9365395849315935	0.4058539482369577	0.9202528061294687	0.7341624175807764	0.8567103634082572	0.92830068020034	0.9095866285463976	0	0	0.0	-3.913538328055795e-05
1354	8.435111591589214e-05	0.9494344736802892	0.0	0.001945478460992947	0.25	1	0.4	4	0.75	9	0.4666666666666667	0.4166666666666667	8	5	5	2	0	0.8333333333333334	5	6	14	0.18181818181818182	0.18181818181818182	0.6454674395738452	0.8258077851427007	0.5051895956223491	0.8868210315608919	0.6474861419587766	0.9719458953961603	0.8876297921692676	0.9158059489876321	0.5625	0.25	0.0	8.435111591589214e-05
3414	0.08808149191816061	0.6087160750580405	0.0	0.0963949689616528	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08808149191816061
265	0.0005707368188781228	0.7853556075694356	0.0	0.0031462384656430597	0	0	0.14285714285714285	3	0.8620689655172413	25	0.2818181818181818	0.6551724137931034	21	19	9	2	0	0.9090909090909091	11	10	31	0.1	0.5714285714285714	0.6574755871538962	0.9085099785476856	0.3698087412976462	0.9447202655954028	0.7960858017598554	0.7853478838578106	0.8709061028884916	0.8950806808579614	0.5238095238095237	0.047619047619047616	0.0	0.0005707368188781228
2850	-0.008039230588653265	0.7236887566772372	0.0	0.012037694282640258	0	0	0.2	2	0.9166666666666666	11	1.0	0.9166666666666666	13	11	0	2	0	0.07142857142857142	14	1	14	1.0	0.15384615384615385	0.3776835072384111	0.8511491523956848	0.31196666571330445	0.8935481756089373	0.8232552788453997	0.949826106198478	0.8622889371575135	0.9064164974961297	0.5384615384615384	0.07692307692307693	0.0	-0.0008039230588653265
90	4.4880198079711146e-05	0.9595658853313982	0.0	0.0006663907879276056	0	0	0.2	1	1.0	5	1.0	1.0	6	5	0	0	0	0.14285714285714285	7	1	7	0.0	0	0.4498253387071813	0.7417036153025511	0.8735775981320278	0.870874458191792	0.2738094642666534	0.8787876792899013	0.9262211101603204	0.8386455665617994	0	0	0.0	4.4880198079711146e-05
3191	0.039594525712122325	0.7647894707058496	0.0	0.04005665530585788	0	0	0.2222222222222222	2	0.9090909090909091	10	1.0	0.9090909090909091	12	10	0	2	0	0.07692307692307693	13	1	13	1.0	0.16666666666666666	0.3776835072384111	0.7590861147937021	0.3635473559390859	0.8230920862332918	0.8397838982819756	0.9564991020182803	0.8876304402010708	0.8727176502306389	0.5416666666666666	0.25	0.0	0.039594525712122325
3724	0.08543527487150358	0.5406104155272462	0.0	0.092796050507385	0	0	0.3076923076923077	4	0.7058823529411765	12	0.7916666666666666	0.47058823529411764	11	8	7	0	0	0.375	3	8	19	0.0	0	0.1775698829172534	0.8878233239230334	0.4058539482369577	0.8667527190928486	0.7977042987588814	0.8825950711450768	0.92830068020034	0.8793363747682165	0	0	0.0	0.08543527487150358
108	0.004420485723509938	0.6676229026451013	0.0	0.010253612880037578	0	0	0.1111111111111111	1	1.0	11	1.0	0.9090909090909091	11	10	1	0	0	0.07692307692307693	1	13	13	0.0	0	0.6315668634596624	0.968754027789149	0.49517924486710685	0.919664838267489	0.7711728953858653	0.7811748582042128	0.9439099384461311	0.9154043266560932	0	0	0.0	0.004420485723509938
467	0.007203765464509469	0.6982886982971335	0.0	0.011521259107526204	0	0	0.15384615384615385	2	0.9411764705882353	16	0.25333333333333335	0.8823529411764706	16	15	2	0	0	0.3333333333333333	15	5	19	0.0	0	0.44710918262172683	0.9165926173721274	0.44346719444612176	0.876572007795741	0.6623717985326605	0.8801858414590955	0.7494715041278684	0.8925598358974681	0	0	0.0	0.007203765464509469
3504	-0.005221653706511095	0.8285796114935996	0.0	0.005974662742001302	0	0	0.14285714285714285	2	0.9444444444444444	17	0.26666666666666666	0.8888888888888888	17	16	2	0	0	0.3333333333333333	5	15	20	0.0	0	0.3776835072384111	0.9678083220742008	0.5952511450798309	0.893449481479791	0.6860798436390703	0.8920807353614455	0.8407411260907142	0.9273934854539052	0	0	0.0	-0.0005221653706511095
4063	0.0018547141184533868	0.9592582496386295	9.52	0.003630253387579121	0	0	0.35294117647058826	6	0.6086956521739131	14	0.8333333333333334	0.43478260869565216	15	10	9	0	0	0.3	3	10	25	0.0	0	0.1775698829172534	0.8843985657437927	0.4058539482369577	0.902843620120319	0.7580653482795942	0.8538142784080923	0.92830068020034	0.8818021295470659	0	0	0.0	0.0018547141184533868
2376	0.022217712267429017	0.5530791375532366	0.0	0.0386799384016425	0	0	0.05555555555555555	1	1.0	24	1.0	1.0	25	24	0	1	0	0.038461538461538464	1	26	26	0.3333333333333333	0	0.49484846749241773	0.9263097616332195	0.802039923057022	0.9345956440373554	0.7102594868819587	0.9294516394530131	0.9530546733751395	0.9301970344575449	1.0	0.12	0.0	0.022217712267429017
