robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
206	0.00913683514855593	0.9189361609982073	0.0	0.009177113021239176	0	0	0.09090909090909091	1	1.0	14	0.2222222222222222	0.8571428571428571	12	12	3	0	0	0.8888888888888888	9	8	16	0.0	0	0.705405187426361	0.9092106242756759	0.4069264296121505	0.9207849854429649	0.5210906613992459	0.8697820205878235	0.8746132140485835	0.9019170796028697	0	0	0.0	0.00913683514855593
3526	0.03987246621242122	0.7000592135829696	0.0	0.04018843932942262	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03987246621242122
268	-0.009623467339725349	0.8470634088392603	0.0	0.011506602919117731	0	0	0.08333333333333333	1	1.0	15	1.0	1.0	16	15	0	0	0	0.058823529411764705	17	1	17	0.0	0	0.3060680619384587	0.9187773116734933	0.444880411011262	0.8958029108504991	0.480887067827837	0.9296072307818484	0.7967370334845166	0.9157523789444726	0	0	0.0	-0.0009623467339725349
4215	0.006557704490812823	0.6719738672421065	0.0	0.014163963001602142	0	0	0.1	1	1.0	13	0.38461538461538464	0.9230769230769231	13	12	1	0	0	0.23076923076923078	13	3	15	0.0	0	0.7075409301002809	0.8588525768377565	0.4069264296121505	0.737318373076722	0.5678063518656916	0.7478823412839627	0.8305564832339151	0.787246367073795	0	0	0.0	0.006557704490812823
2785	-0.0006502542100193993	0.8682401426951468	0.0	0.0008098364052877112	0	0	0.125	1	1.0	10	0.4	0.9	10	9	1	0	0	0.3	10	3	12	0.0	0	0.7075409301002809	0.8773029745722457	0.35477851014751605	0.7593878820135324	0.6199866148083559	0.7511025386208834	0.8539567079432568	0.8032903311680062	0	0	0.0	-6.502542100193993e-05
64	-0.007630435097215396	0.9873622167324578	0.0	0.007781783979706936	0	0	0.125	1	1.0	9	0.55	0.6666666666666666	7	6	3	1	0	0.8	5	4	11	0.1111111111111111	0	0.7325852103145198	0.5993545719844073	0.4192312818589804	0.9476304543125569	0.1279382541659162	0.9680549392475738	0.9270029733774473	0.9034851155388375	1.0	0.42857142857142855	0.0	-0.0007630435097215396
2675	0.03987246621242122	0.7000592135829696	0.0	0.04018843932942262	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03987246621242122
1997	0.04089126594877511	0.7029669899847382	0.0	0.04111569216678696	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04089126594877511
3870	0.04076111624214423	0.7030916524940052	0.0	0.041210214331727134	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04076111624214423
1701	0.021143843529538017	0.6557154624561083	0.0	0.02128190712305949	0	0	0.1111111111111111	1	1.0	11	1.0	0.9090909090909091	11	10	1	0	0	0.07692307692307693	1	13	13	0.0	0	0.7075409301002809	0.8924128339538618	0.40478920472560825	0.7583193658870007	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265987545226624	0	0	0.0	0.021143843529538017
2991	0.03942480028888348	0.703141455505369	0.0	0.03968614648684064	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03942480028888348
948	-0.0020380223256321697	0.7434762851408155	0.0	0.01128862074072355	0	0	0.1	1	1.0	12	1.0	0.9166666666666666	12	11	1	0	0	0.07142857142857142	1	14	14	0.0	0	0.705405187426361	0.9095457199680019	0.40585781716887936	0.8611667035433436	0.5678063518656916	0.8836879343030439	0.852314813341978	0.8863156468498203	0	0	0.0	-0.00020380223256321697
1580	0.034423993871638185	0.6668710687540156	0.0	0.034948506019323776	0	0	0.1111111111111111	1	1.0	11	1.0	0.9090909090909091	11	10	1	0	0	0.07692307692307693	1	13	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.034423993871638185
4660	0.043107235138684634	0.7051524320920282	0.0	0.0431195225120803	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.043107235138684634
4635	0.040936286366486684	0.7031038242801795	0.0	0.04113278693733119	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.040936286366486684
4901	0.037285742247309565	0.7067221817526643	0.0	0.038091696256778225	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.037285742247309565
2194	0.032174534043783766	0.6112436468881202	0.0	0.032821831024935945	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.7032694447524411	0.8697619887620729	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8159660274590655	0	0	0.0	0.032174534043783766
896	0.025950901771105407	0.7000138822387815	0.0	0.026553366118564885	0	0	0.125	1	1.0	9	1.0	0.8888888888888888	9	8	1	0	0	0.09090909090909091	1	11	11	0.0	0	0.7075409301002809	0.8866971992247609	0.40478920472560825	0.7603952698564149	0.5678063518656916	0.7560957007872358	0.8315938331269239	0.8096739767876903	0	0	0.0	0.025950901771105407
1077	0.01435939728594403	0.6188784356541692	0.0	0.03620040802917734	0	0	0.09090909090909091	1	1.0	14	1.0	0.9285714285714286	14	13	1	0	0	0.0625	1	16	16	0.0	0	0.705405187426361	0.8857014991167218	0.4069264296121505	0.7427880151703956	0.5678063518656916	0.8223051825695651	0.8256499388514779	0.8244375949799625	0	0	0.0	0.01435939728594403
3973	0.04073180907362331	0.704386412816685	0.0	0.041181072454557176	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04073180907362331
417	0.02111227919698635	0.6134258005312992	0.0	0.021417114179396925	0	0	0.125	1	1.0	10	1.0	0.9	10	9	1	0	0	0.08333333333333333	1	12	12	0.0	0	0.705405187426361	0.8995043789443743	0.4069264296121505	0.7555102609601808	0.5678063518656916	0.8048473504006349	0.8305564832339151	0.8290543603122054	0	0	0.0	0.02111227919698635
3404	0.04073180907362331	0.704386412816685	11.538461538461538	0.041181072454557176	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04073180907362331
2879	-0.015296252942959051	0.7261558468677453	0.0	0.03136585479207048	0	0	0.25	2	0.8888888888888888	8	0.55	0.8888888888888888	10	8	0	0	0	0.2	10	2	11	0.0	0	0.705405187426361	0.8185887293093129	0.4069264296121505	0.7488547818245009	0.5678063518656916	0.8150803532418295	0.8109130410688561	0.7959056178986869	0	0	0.0	-0.001529625294295905
869	0.022176383933636117	0.6822242604362316	0.0	0.02488165649082547	0	0	0.125	1	1.0	9	1.0	0.8888888888888888	9	8	1	0	0	0.09090909090909091	1	11	11	0.0	0	0.7075409301002809	0.9014590444753732	0.40478920472560825	0.6690285682462306	0.5678063518656916	0.7893102628913581	0.8305564832339151	0.8041919762054531	0	0	0.0	0.022176383933636117
3916	0.03942480028888348	0.703141455505369	0.0	0.03968614648684064	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03942480028888348
4394	0.005575631939143033	0.9028492064964789	0.0	0.005595515080545943	0	0	0.14285714285714285	1	1.0	8	0.4166666666666667	0.875	8	7	1	0	0	0.375	8	3	10	0.0	0	0.7075409301002809	0.8968692901557087	0.35477851014751605	0.7772676400899418	0.6012341564855179	0.7678419644388887	0.8468645923394184	0.8229258412321849	0	0	0.0	0.005575631939143033
4200	0.0207823896964201	0.655066428719769	0.0	0.026317197446234255	0	0	0.2222222222222222	2	0.8181818181818182	9	0.3939393939393939	0.8181818181818182	11	9	1	0	0	0.2727272727272727	3	11	13	0.0	0	0.7075409301002809	0.9051416463513091	0.4069264296121505	0.7504239743053228	0.5678063518656916	0.8464668074585647	0.8305564832339151	0.8439493549967481	0	0	0.0	0.0207823896964201
1507	0.0259782149955688	0.5858492981593733	0.0	0.02674729234858522	0	0	0.125	1	1.0	10	1.0	0.9	10	9	1	0	0	0.08333333333333333	1	12	12	0.0	0	0.705405187426361	0.8995043789443743	0.4069264296121505	0.76205170954079	0.5678063518656916	0.8048473504006349	0.8305564832339151	0.8307361909161313	0	0	0.0	0.0259782149955688
392	-5.2512229989334585e-05	0.9968092108255969	0.0	0.0002714119111494119	0.2	1	0.5	6	0.5	8	0.5	0.3125	8	5	9	0	0	1.0	6	6	18	0.0	0.6153846153846154	0.25350621211184143	0.8542052563324665	0.4729677266315912	0.8739956527443375	0.15289734740161082	0.8987666103121841	0.8290534337960804	0.8768329749981711	0	0	0.0	-5.251222998933459e-06
508	-0.004918719103383144	0.7254006559599144	0.0	0.006588303652021187	0	0	0.125	1	1.0	9	0.4074074074074074	0.8888888888888888	9	8	1	0	0	0.3333333333333333	9	3	11	0.0	0	0.36230800729546	0.9467063521541436	0.6626517785743834	0.8199587548545375	0.3174585905169437	0.9632277989728768	0.8981848022728672	0.9277700562623333	0	0	0.0	-0.0004918719103383144
3106	0.04091473368585587	0.7042191540939198	0.0	0.04136796653871824	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.04091473368585587
1384	0.033378256861683525	0.6739051604695221	0.0	0.03397366667715776	0	0	0.125	1	1.0	10	1.0	0.9	10	9	1	0	0	0.08333333333333333	1	12	12	0.0	0	0.705405187426361	0.8995043789443743	0.4069264296121505	0.76205170954079	0.5678063518656916	0.8048473504006349	0.8305564832339151	0.8307361909161313	0	0	0.0	0.033378256861683525
594	0.015288918441558504	0.6367106574524831	0.0	0.021001317745419332	0	0	0.125	1	1.0	10	1.0	0.9	10	9	1	0	0	0.08333333333333333	1	12	12	0.0	0	0.8241227843834491	0.93945491722051	0.46491762346501575	0.9354530145366545	0.2902772889546489	0.9273412570763206	0.8958912601780185	0.9342590862842333	0	0	0.0	0.015288918441558504
1464	0.02819702315588029	0.6081639484165932	0.0	0.029303186065375433	0	0	0.08333333333333333	1	1.0	15	1.0	1.0	16	15	0	0	0	0.058823529411764705	1	17	17	0.0	0	0.705405187426361	0.8844909349005505	0.4069264296121505	0.7663580875309834	0.5678063518656916	0.7946747649208724	0.8256499388514779	0.8213646044879027	0	0	0.0	0.02819702315588029
3365	0.03748334619355026	0.7068599644673257	0.0	0.03836752693669032	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03748334619355026
1354	0.03024472217863685	0.7014206575920682	0.0	0.03040277942895529	0	0	0.08333333333333333	1	1.0	15	1.0	1.0	16	15	0	0	0	0.058823529411764705	1	17	17	0.0	0	0.705405187426361	0.8844909349005505	0.40585781716887936	0.7625513277565796	0.5678063518656916	0.7946747649208724	0.8256499388514779	0.8203282655092423	0	0	0.0	0.03024472217863685
3414	0.03963481994475671	0.7060896767210287	0.0	0.03991986240768236	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03963481994475671
265	0.00037922410596467323	0.5779084187470103	0.0	0.004959432994396682	0	0	0.2	1	1.0	5	0.5833333333333334	0.8	5	4	1	2	0	0.3333333333333333	2	6	7	0.4	0	0.6303146540655513	0.9399981401030965	0.4023065967341086	0.9421834352636376	0.3535954841242711	0.7828260435592987	0.8080962689366706	0.9067751003606778	0.7	0.2	0.0	0.00037922410596467323
2850	0.040144902577452964	0.7080285411354974	0.0	0.04058200603689781	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.7828973485183541	0.8305564832339151	0.8196109371490169	0	0	0.0	0.040144902577452964
90	0.02341372529373033	0.5880854608280616	0.0	0.02387920253330193	0	0	0.125	1	1.0	10	1.0	0.9	10	9	1	0	0	0.08333333333333333	1	12	12	0.0	0	0.705405187426361	0.8995043789443743	0.40585781716887936	0.75518102818901	0.5678063518656916	0.8048473504006349	0.8305564832339151	0.8289701802833533	0	0	0.0	0.02341372529373033
3191	0.03372706063850025	0.6888793456632651	0.0	0.034915798670090176	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03372706063850025
3724	0.032893943174287524	0.6793025709943625	0.0	0.033403074398447946	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.7828973485183541	0.8305564832339151	0.8196109371490169	0	0	0.0	0.032893943174287524
108	-0.0004427197962156673	0.9300338363439817	0.0	0.0022887720750629005	0	0	0.125	1	1.0	9	0.4074074074074074	0.7777777777777778	8	7	2	1	0	0.3333333333333333	3	9	11	0.14285714285714285	0	0.3058779688669078	0.8732208055239814	0.6502335924521063	0.8742728113430224	0.33998879698638246	0.6450685427459232	0.8314703782629049	0.8159006678010883	1.0	0	0.0	-4.427197962156673e-05
467	-0.0017547440825605614	0.9110681819314992	0.0	0.002893581778543573	0	0	0.14285714285714285	1	1.0	8	0.4166666666666667	0.875	8	7	1	1	0	0.375	3	8	10	0.2	0	0.7032694447524411	0.8495668143800408	0.4031920452281466	0.7960793878451722	0.5678063518656916	0.8509888703056023	0.7971094834409003	0.833668249825225	1.0	0.25	0.0	-0.00017547440825605614
3504	0.005177735046934642	0.6250141359842104	0.0	0.005177747897526802	0	0	0.06666666666666667	1	1.0	20	0.22916666666666666	0.8	17	16	4	1	0	0.6666666666666666	8	12	22	0.09090909090909091	0	0.6619364867062121	0.9124848660407062	0.4069264296121505	0.9129044214123615	0.634661961105344	0.8199581279247918	0.8570065226943493	0.887954575198538	1.0	0	0.0	0.005177735046934642
4063	0.03942480028888348	0.703141455505369	0.0	0.03968614648684064	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03942480028888348
2376	0.03971553806086199	0.7025373648917236	0.0	0.04014375021099467	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.03971553806086199
2083	0.0042755043026014945	0.8981946044719118	0.0	0.004322044721280203	0	0	0.14285714285714285	1	1.0	8	0.4166666666666667	0.875	8	7	1	0	0	0.375	8	3	10	0.0	0	0.7075409301002809	0.8968692901557087	0.35477851014751605	0.7772676400899418	0.6012341564855179	0.7678419644388887	0.8468645923394184	0.8229258412321849	0	0	0.0	0.0042755043026014945
386	0.0004294103985603023	0.9955685094918458	0.0	0.00046711680296749046	0.3333333333333333	1	0.6666666666666666	6	0.2727272727272727	3	0.52	0.09090909090909091	6	1	6	0	0	1.0	5	5	13	0.0	0.4	0.3352228898706326	0.8498079867175803	0.46737036922114383	0.6453945090258401	0.18534113385677134	0.8461467048839778	0.7923751534129182	0.7934008816687156	0	0	0.0	0.0004294103985603023
1089	0.026190958923570287	0.6387965035348623	0.0	0.026550602350632495	0	0	0.125	1	1.0	9	1.0	0.8888888888888888	9	8	1	0	0	0.09090909090909091	1	11	11	0.0	0	0.7075409301002809	0.9014590444753732	0.4069264296121505	0.6701769500419654	0.5678063518656916	0.7893102628913581	0.8305564832339151	0.8044642923031886	0	0	0.0	0.026190958923570287
3811	0.041595164650327435	0.6994158597497844	0.0	0.04189258884932382	0	0	0.1111111111111111	1	1.0	11	0.3939393939393939	0.9090909090909091	11	10	1	0	0	0.2727272727272727	11	3	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.041595164650327435
1433	0.033163830134760944	0.6383552242365365	0.0	0.03364417124756323	0	0	0.125	1	1.0	10	1.0	0.9	10	9	1	0	0	0.08333333333333333	1	12	12	0.0	0	0.705405187426361	0.8995043789443743	0.4069264296121505	0.76205170954079	0.5678063518656916	0.8048473504006349	0.8305564832339151	0.8307361909161313	0	0	0.0	0.033163830134760944
1792	0.029142313946206682	0.6503494044681907	0.0	0.029884908912587688	0	0	0.1111111111111111	1	1.0	11	1.0	0.9090909090909091	11	10	1	0	0	0.07692307692307693	1	13	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.029142313946206682
1786	0.034999208379494884	0.6772381652353132	0.0	0.035505519688586014	0	0	0.1111111111111111	1	1.0	11	1.0	0.9090909090909091	11	10	1	0	0	0.07692307692307693	1	13	13	0.0	0	0.7075409301002809	0.8924128339538618	0.4069264296121505	0.7582084894166117	0.5678063518656916	0.8062801944287733	0.8305564832339151	0.8265698522599892	0	0	0.0	0.034999208379494884
2538	0.03148690023520059	0.6496195525351207	0.0	0.03572336574400184	0	0	0.08333333333333333	1	1.0	16	0.375	0.9375	16	15	1	0	0	0.1875	16	3	18	0.0	0	0.705405187426361	0.8686331884217448	0.4069264296121505	0.7697073847359545	0.5678063518656916	0.801142016023909	0.8305564832339151	0.8170286841407473	0	0	0.0	0.03148690023520059
2360	0.03356168349794941	0.6588235730940415	0.0	0.03412465323912967	0	0	0.125	1	1.0	10	1.0	0.9	10	9	1	0	0	0.08333333333333333	1	12	12	0.0	0	0.705405187426361	0.8995043789443743	0.4069264296121505	0.76205170954079	0.5678063518656916	0.8048473504006349	0.8305564832339151	0.8307361909161313	0	0	0.0	0.03356168349794941
